feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
0.7341400271269468,-0.6748762544496156,-0.8450748079541808,1.0337280651259104,-1.2096803983933002,-0.6960402164707259,1.5268824027382635,-1.2983155023608546,1.389463085414518,0.9609340752153487,1.4266838510061066,0.7367704020915505,-0.41119930341062977,-0.7107941989957428,-0.9550338025018583,1.4386256435248166,-0.9843255273138385,1.0335449434970496,1.6849520562379816,1.7559966152548192
-1.1151033764091527,1.1038278469081377,-1.1494124058291921,0.6496246495629837,1.46375039997464,-1.3841368473614135,1.2698328698101748,-1.2833654144846713,1.246881340453324,-1.1134986945287826,-1.5413355184759112,-0.05359484687970799,1.5357829038547026,-0.38686332169550075,-1.7327067181773637,-1.1786927194873154,0.677542415441325,-0.9230243270459615,-1.5025992953250897,1.5825991231481409
-0.5485658466547682,1.4846212716242948,-0.25105319894960476,0.2358193199865184,-0.7493295737407007,-0.9732167483332247,0.30312700261151715,1.1014822241690214,-0.7398448407437344,-0.6624501915045813,0.7700290016081451,0.41835348089550795,0.8322416433170121,-0.8711348522565491,-0.136049025550313,1.3402559900666946,-0.10643700795813715,-1.33639035689163,1.0307338210125123,-1.1738212967292239
0.6760140658570157,-0.758093272141383,-0.692100345879247,-0.18158534139209712,-1.6029731552992499,0.765502477560572,0.6213356981822918,-0.7536603264397208,0.9592040871242067,-0.9337983595368093,-0.10557456892479827,-0.2942654604707323,-0.12196317120132384,0.021556007149344438,0.9607976457913852,-1.3915644121867103,0.42136205352334205,0.6060794567100463,-1.433045645419491,-1.5052001756111868
1.5335995185486313,-0.6348235049168408,-0.6892263362391193,-1.528418393544257,1.3022283676437127,-0.3901050926828682,0.1437081850969651,-0.05822411483343411,0.19390292817456461,1.415322090367796,0.21590317996417058,-0.42319747439144084,-1.4803564333623054,1.570241115752005,-1.4715807162458103,1.0088934794127542,0.9190995914670758,0.6938273057322145,-1.6623256777054416,-0.5024731848571775
-0.47115989169947997,-0.9550853228275549,0.7241239193567783,-0.10212397490986413,-0.9929311360356572,1.419910296022777,-1.2865624042326418,1.0914104165115277,-1.0539584851299024,1.5346936294409408,0.7771133572808968,1.279515023920763,-1.5886137780391356,-1.299904818236739,-0.6059353659962928,0.8602077943640846,1.794786440358755,-0.41568780602245703,0.6916207311831152,1.3542092480623282
-1.362712141498663,0.36784982629809887,1.0595492030740898,1.049244845546088,-1.4194925079138558,-1.6740903291626836,0.4093027501467498,-1.0494786752961782,-0.9594820853354759,-1.3623188433921138,0.4854253338809057,-1.0963983016752836,0.2787005851517199,0.07609168863023759,-0.3476459680399445,-1.4743247537100292,1.520539542711435,-0.04375649188181975,1.3472888129161003,-0.09629385228897937
1.1213697909125353,-1.1958421335376153,0.031345346631493985,0.3236020680693336,1.1503818182995122,-1.5151418536866952,-0.2693748199726843,-0.22347185113385298,1.5263566990182458,-1.4518829493763958,-0.00423468590263927,-1.600303051019456,0.39488370628212677,-1.5677408359341027,-0.28468039767620795,-0.4022808989572336,-0.2134616788646556,-0.4506245870850605,0.8887870693467945,-0.7873088531476153
-0.6005054184630423,-0.5193114045067615,1.4775638446727757,-0.1150272357765857,-0.40479752195189606,-1.3048746119659298,-0.04670599416110088,-0.6233613109653222,-1.2564121256649143,-1.6431787452914919,1.455319793924429,-0.6671253301355248,1.5481190859063432,1.0936670326148388,-0.7075275160143868,-0.15578986205542714,-0.12702415023617908,0.5829845951902376,1.391508302455802,1.3311427659762232
-1.6558016768263888,-0.6318451307922442,-1.0339980538469093,0.6994797409866484,0.26172491284674776,-1.0161799392585698,1.3750302830533199,0.6628068112149837,1.183472279111518,0.8426639451046499,-0.04985410455872431,0.37301889115749676,-0.10190875673146314,1.6781031117914056,-0.2386965345336038,-0.18532417167583348,0.605545173700203,-0.7433122450874908,-0.10736422078055415,0.24360733320153607
-0.9888801025214371,0.5751331371816327,0.9241810819689547,-1.2875152974148607,0.48225042236948423,0.9857226541289403,1.2304246252427322,-1.6287935381060197,1.3569773132056027,1.6276560546903818,0.17201258561899044,-0.7021758200468491,0.5921713437741544,-1.2964405055155697,-0.10796096732767059,0.9714171260292569,-0.1261919530240751,0.6567574470243658,0.612698160326851,1.3163926089104956
0.04485815991383651,-0.6362396886328581,1.3075523422720445,0.706391446054175,-0.26898752836961964,0.6783400150199655,-0.28974558180071186,-0.04508700093736298,-0.48569895908101873,-1.3846542712634389,-0.2658456215650725,1.6202923678815526,-1.4148512945100973,-0.7253340673818484,-1.4543495090900305,-0.9297988410985619,1.5716561835642238,-1.4706876236436572,-0.7853136589797759,-0.29642649686749656
-1.172564144370804,0.8204127183448547,-0.8939188509492547,-1.781680038985308,-1.248846330911653,-0.781225409284415,1.205812649562227,-0.0805355461447143,-1.0510072808884021,-1.6517296692565377,-1.2027988367716693,-0.7605725385051781,-0.2538001158018586,1.5732578762724263,-0.5920294942885871,-0.43468715546634396,0.9473644389768944,1.4518041481657753,0.3763224367577913,1.315715361607705
1.5792560157369633,-1.577380662816986,-0.19177054113160583,-0.08470228620064421,0.433044412727501,0.481353931703635,-0.3922637014460915,-0.5025090436969082,-1.2040345553864447,0.04223449357751165,-0.7933223402357312,-0.5988895181570095,-0.07536836347909262,1.530313730305362,1.2403436715157314,-1.2575037959469904,1.1873551595323393,0.23953645830536452,1.474478606782561,1.4001853748073718
-1.48987143963086,-1.600318645965209,0.733778030120339,0.10442635406957346,-0.73813893313908,-1.2322771210602628,-0.7134562901033413,0.863100564430065,0.49001677020729545,1.7158813604011127,1.577438840996006,1.425989949905206,1.6858074093901445,0.8081897089031858,-1.1030594647851564,1.0023409107876158,0.6587824282208913,0.10429566272889283,1.2837641105741266,1.1732932612038358
-0.7539748818945808,-0.1567455220746656,-1.4896071534945177,-0.7086298242155395,-0.4226211395400644,1.4644511387674908,-0.6037306976956053,0.055507536378066165,-0.10487759345982642,-1.201612803099159,0.1732702483896667,-0.846682205280491,-0.14101014909049323,0.704294089921834,1.2887782596288586,1.0844576477910766,1.5296226712506251,-0.14642070803769208,0.02111654360715492,0.6101035961173055
0.9316256999399216,0.022381785539477374,0.4892660306463499,0.2712644837094922,1.0074368799047193,1.35274596501834,1.2534092619810289,0.40695603012260145,-0.9811744190197645,1.339984059223376,-0.5759032746226662,-1.0108975069056554,0.2685045168219233,-1.1465614939608624,1.7112205993684175,1.1301535011564925,1.0783836665290307,0.07514841240932735,-0.10235801876907034,-0.2120747382430341
0.7265225736600107,0.4055115834504543,0.7686017281094937,0.7100043188266957,-0.32215094912395836,0.5165929539122127,-1.0015590291304395,0.3192341707320472,-0.8951052858341099,1.688724343050294,0.1261333078555079,-1.2800342378071885,-0.5583095338992958,-0.22734523025800102,0.85870837423429,-0.3512070597287627,-1.2610721857471772,-0.7636172914710015,0.6935540347704712,-0.05420901484830977
-0.3180776987353008,-0.40861648207664086,0.9551605659900707,0.8139458896258505,0.4123660738039014,-1.5538991399567392,-0.36714620041934243,1.4860950647998228,1.0063133098063763,-1.574392908064877,-0.4808519718140066,-0.3170971541367072,0.9677857522431283,0.5679936776217522,0.8371742962861218,0.050714882862131445,0.04131395064139564,0.764841611833799,1.2309388336079332,0.39361656580106574
-0.14381806951077183,-1.6856714155778816,-1.0853688591876278,-1.1749607666341295,1.5562535822782584,0.8178419253262683,1.2335710612655357,-1.3509328421929176,0.4765621838908569,-0.8102710738623868,1.3461889271060947,-0.2677870285002907,1.2628567125588712,0.6014966904797538,-1.1761778283366342,0.7234363408902242,1.4264441625755924,0.34262877357075977,-0.9341048722963424,-1.3693054141954115
-1.0350701246757525,-0.7826534768195311,-0.9134497892733284,-0.06173723053544317,0.03728111940130888,0.9996379367567444,-1.750378347758856,-1.115383073613678,0.21096867755575813,-1.4285991704180419,-1.4403430978129335,1.2350533492701383,0.24958727935773437,1.114161199879455,0.12615796834060522,0.3174280725514047,-0.33776042192831685,-1.1642999609192277,1.4614198322195893,-0.24277090503763302
1.2252038673043277,-1.4187317951617975,0.2155312865683769,1.0123977111833762,1.5867128799523817,1.716471433694897,-0.24709740861168367,-1.5853570260963008,-1.4954746944079707,1.4280592576493933,1.0920641975507535,-0.9118661379324955,-0.7160813756342695,-1.3166633810312738,1.5678948151836405,-0.5547276495384578,-1.0730329894029904,-1.1344446493723035,-0.15395269336980263,0.4664545387332182
-1.3417152157018102,-1.4228765427192258,-0.5642430411281126,0.4820927128513529,1.0656807039881837,0.05947274743846316,-1.0266940313353976,1.7671700053432426,-0.44042056944388863,0.9678337397788543,-0.7761467215917405,1.5735375340688815,1.1135142174328785,-0.5444389186922155,1.073963826837187,0.5803003602793463,1.2997858620713465,1.1443924918138837,-0.2944612203620994,0.7351115702033492
0.7765519512253714,-1.485100019269127,1.0514298214425646,0.8039216404842908,-1.6267902099769271,1.158232280309377,-1.5250535500473745,1.4835266558467604,-1.0793868237171662,0.7142682548097681,-1.6291547107469218,1.5165736682725122,1.6750553252604108,-0.463896439725793,-1.2743442423223896,-1.4149252662525147,-1.139770750479678,1.2286043143418957,0.22876561608467982,0.7478750382367546
1.474744038230061,0.5036113254376379,-1.7858306585934012,0.8773028220120677,-0.6556099620690362,1.5277028179146828,0.9134857856519801,0.656356597257897,-0.9033651282833851,0.4318766290634482,-1.2932154119876889,0.2612405759766004,1.0205875685179882,1.7565510036724687,-0.6185524755371729,1.012107621082101,-0.04813562734409828,-0.8153841058623189,0.7908554088532752,1.6044108781592932
0.026980444670741708,1.6278154663604676,-0.6554550175370863,-0.8046910112778625,1.2891848644823687,-1.0373455125282345,-0.6780097260685424,-0.3341904300169124,-1.3456645167005483,1.465705018953896,0.1515249798571518,-1.0924752494642265,0.2466233111686373,1.6559316274432483,0.6551394411421182,0.22864703557602659,1.1232289731862044,0.6019582401212457,-1.0270448255842661,-0.9539539591470619
-0.27284915992221903,-0.09671483512011998,0.034777072104703766,-0.8193249795473172,0.00955258660422763,0.623631483312181,0.3409634751308277,0.7715669098069559,-0.5447996538118702,-0.18498689465868667,-1.5081091929850923,-1.3115116222986718,-0.5926532695469914,0.737255448561297,-1.469551005001586,0.16785346629461592,-0.4473906495768897,-1.0327206741944677,0.922471206187915,0.5438806915985596
-0.5354821882916253,0.2434728441825635,-0.46321131536872845,-1.2507314968599967,-0.5281911399036895,-1.0664516497964713,0.8919138595362099,-0.5857606174266067,-0.5761967044349554,1.4954969652754861,-1.6747034953720852,-0.29033288459612905,1.10764051013116,0.11635236388148759,1.1597586222895988,-0.85513998927816,0.42881890400796374,-1.1851822269908923,0.8554895913942242,-1.1008782909921522
0.20876162453410146,-0.7864445469601626,0.9731003233013398,-1.4885425524855944,1.4223998643896707,-0.5121094650208992,-0.541122445226697,1.0210600665462608,-1.6708359660981122,1.1908636899695484,1.2033702625554379,-1.0793508683506405,-1.3666178573743066,-1.1452486695319504,1.2744005812116237,-0.5369572396630377,-1.0248889937110788,1.0849447476034817,0.25894372079836003,-1.2064620370938803
1.5942259469884152,0.12905084861033111,-0.4348712452676518,-0.3555528164750474,0.17299343726612457,-0.026162126874040924,-0.7750259303770015,-1.618884916986754,1.1683485864339291,1.6954552759851118,-1.5826809774607364,0.5181616054410416,-0.10578500717541856,0.9743034657703686,-1.0173956742107533,1.2728004748949477,1.1259861172019272,1.0772744031800143,1.1784617184432906,-0.9833289305913503
-1.1369150880613998,-1.4631227103058717,-1.0279915224008498,-1.5475315015638091,-0.29587103867517306,1.5090944109549194,-0.21203024466944928,1.6850454100662136,-0.889277333885605,0.9800384978222688,-0.6032376158389559,-1.5537486019047673,0.6798706668743554,1.5248239400384676,-1.1895649141483622,0.0711915637060782,-1.0337924034398687,-0.5781616475897674,-0.4252069742683146,0.3785628650704173
1.1063554478469386,-0.18573807169971934,1.1856507011816937,0.04072441746300962,-0.47599154617821643,0.7174830956810497,1.1790588155860147,0.5045654180746053,0.04160093194696243,-1.7435121005141585,-0.3087454403994402,1.0803343708181876,1.0117262103195226,-0.42647324159165056,-0.2363403376313775,-0.016479283629413373,0.6381708837212471,-0.7102018420153332,-0.6947669529290955,0.6987692450133328
-1.706182044758216,-1.237315403443384,0.3023794928133354,0.6556897595348424,-0.850704282891094,-0.6696714992323997,-0.40208878319517255,0.5516040956533668,1.7239574329366838,-0.03508169852592366,-0.6674671596541458,0.012529855552743096,-0.9507255469482432,-1.3154170063117723,1.0886435598357338,0.06545823800756202,-1.562520232622973,-0.024667121342006913,0.3448910488241343,0.2856899858465026
0.020031630465429353,-0.8276442063366458,0.6962674500982242,-0.6197425770907442,-0.3966495869352488,-0.4456421974718218,-0.10751181825602849,0.28362453248604064,-0.2083832140020567,0.7887192326453649,0.7327957033924568,0.596613556048485,1.2870447125355178,0.5972925439784843,0.2730188240730461,-1.294281538199049,1.7970473402157372,0.1478205937860735,1.0151042775934007,-0.8001758694058321
0.8582829147776885,-0.19598118666128128,-1.746401915290764,1.476118829549488,-0.3157942792128235,0.7229518304967539,-1.6303799806527695,-0.6560828440452613,0.3595316203958063,-1.2504441042698724,-1.1593390001664465,-0.14895310804429174,1.2972476099324792,0.45620277511796586,1.3927182577060384,0.706977212436126,0.33131504671121065,-0.2956120805968758,1.5716078364939472,0.059623964402334695
-0.2670103803808607,1.3483164578401332,-1.5883894393557179,-0.16026282373821005,-0.41903308292328223,1.6964799045389527,-0.2994220596944643,0.41422346013281086,-0.7479206937175816,-0.4738125480360201,-1.3533871738255905,1.2822408105462269,1.1112545839722132,-0.2939976835353174,-0.5916602217124362,1.6616857639810556,1.3528778481773878,0.43436914321499887,-1.0039176092405415,-0.3277142491559445
-1.513296582819743,1.4234308261101574,1.4805777654228394,0.9805991586135031,1.422510636933141,-1.5147110447098677,1.5416593801378695,1.4035217399839592,-0.464027321185822,-1.3432438862378029,0.4434303742048691,1.279702886300122,-0.11134426649574428,1.4374919944855973,0.25030981299985383,-1.5655543183835094,-0.3616379981769519,0.8347691903202674,0.06089297708729618,1.1699870182404053
-0.4259945023635251,-1.3020308862675491,1.4411261864569258,1.407812523628288,1.3027295407169026,0.9599181057700014,-0.09208117358848833,1.2746010952908566,-0.3500345400617121,0.2173508126762891,1.3081487295652328,0.14991480498798054,0.3183254452100589,-1.5629597444646293,1.0997341922717239,1.1328489770499433,-1.3325100973505004,1.4963181137085206,1.6045874493686907,-1.3879798278482625
0.8134997291534638,-1.0942524190601264,0.8675382235337279,1.378826645128416,0.7168258932753061,-0.9209671001518442,1.457817907203289,0.5676245168232624,1.6980539612815846,-0.7996857808599465,1.0888553436695232,0.07007515714306885,-1.6421013180771729,-1.2551036810807241,-1.5015926956160726,-1.334577531013114,-0.8156814998369004,0.05771385647842708,1.384359820537758,-0.1548266715631564
-1.0287907203683502,-0.9675861750474133,1.1746593559382004,0.9160742584966965,-1.1885905812081587,-1.0261005511675312,0.6574273511106689,-0.155865333819453,-0.2698112470641495,-1.0112889328035763,1.3916366623198286,1.0364444943242122,-1.081944249267876,-0.29798259511187714,-0.6038863854931474,-0.4462768448308168,0.28343347016433745,-0.6376195639738251,-0.8639046204138118,-0.8401530204618816
1.213880387507574,-0.3442244335763588,1.0804419888654315,0.45987374437510364,-0.33251548951442184,-0.49061366602165685,1.309211679406761,-0.20834221823935706,1.7576355635081111,0.009280249423014815,-1.250994603453809,0.288755917247813,-1.4352596043781456,0.36328499336883713,0.3306417750753726,-1.1576562283910703,-0.30697585767758334,1.3707761410864423,-1.5489361125171066,-1.3856784020146138
0.5917898882116204,-1.4780557676995898,0.670058565171726,-0.5876959045665252,-1.3768494233411996,0.5004025792962805,-0.0214176455666899,-0.6366655408499882,-1.144719900359376,0.11730200131586999,1.0767095825946227,1.276737050427421,-0.39761929733600115,0.38045762736436844,-0.9675207685802054,-0.447540645648861,-1.1445136414199568,0.7146925420502699,-1.393097320183287,-1.359070729194793
-0.016139789764032363,0.16414908960546173,0.32763659545247287,0.025006535278671513,-1.1493005531170644,1.4459068056817408,-0.662443365965745,0.9351694710373387,-1.4224986712911838,1.2864090232939367,0.8171835173897763,-0.07793438616439714,-0.0075652170429286025,-0.9882964821450271,0.9420400238074222,0.3150167165713464,-1.2853109501819169,0.7256140399372458,-0.32734170370743726,1.3143314051151256
0.14260946355072526,-0.5429035729057551,1.461881202840541,0.8498328099134993,-0.6331522098864708,-1.109523781398732,-0.356251091945157,0.8902922914486502,-0.8227868074824556,0.38387454114039116,-1.0595481398815667,-1.063580674780716,-0.8206948646660827,-1.1544173202020445,-0.19382625096728476,-0.28197418248090744,-0.07405886959673945,-0.7897619302408337,0.7959374653489041,-0.8525147154127372
-0.7538252107162197,0.7195877890298524,1.2054990088515984,-0.23806268858402663,1.0227281577356904,-1.4980905796786212,-0.9708944102407652,-0.5522051921003658,-1.5748632969681393,0.3267795016530113,-0.0700063702383047,-1.4670581894878516,-0.7382806167354674,-1.3846517380820516,-0.8019907251801509,0.5560201517224227,1.0823576169567894,0.8881535988148425,-1.436645809383444,-0.6468291012734397
0.3414534429901275,0.7371321169241206,-0.5465754242761116,1.6167918331528575,0.4168785020367193,-0.5933792171532057,0.7036942639687194,-0.6753614552301569,-1.2363346278508325,-0.008226796224163158,0.9664186379097003,1.2292947803351142,0.09876207505279494,-1.4042945863459624,0.01453040113119066,1.5601773053424968,1.3839113205210556,0.04964301486078688,-0.5339676909357313,-0.6893554174778433
-0.18957675028082935,-0.8959836192423494,0.6222839354961129,-1.658304427067177,-0.9729041661353721,0.056164529956553993,1.0097305998476334,-1.020897432903036,0.6848252695918035,0.42053524778468765,0.27566623647862226,0.4729884639105339,1.6148888846655616,1.5146776876657866,1.156619916867266,0.8711876638481285,1.0575199154605512,-0.8872070410870891,0.4632075391872531,1.6682048197529429
1.4290878877911246,-1.0852272650075916,0.6031866773410122,1.430586504194511,-0.9108593688551119,0.46261485890133874,-1.0217810895134736,-1.304995618110123,-0.7742793863785662,-1.3872944183527587,-0.8400820054280467,-1.3644147859333489,-0.23548459374517797,-0.3056372174642613,0.6739988534520006,0.348397920749042,-1.6347899838081243,1.246278444242628,-0.46248706479247503,1.3078247007341441
1.2671035890087778,1.313857179004696,-1.3626467166204885,0.6888639944154379,0.8300285425291726,1.3274827720051003,1.558148993335809,1.805498328417917,-0.6084612964630121,1.348238322377062,-1.1027826696864926,0.29640760279746753,-0.5071616598556045,-0.6498219515543948,0.5469274336233295,1.387922426456049,0.9838255064003583,-0.917376544428128,-1.1725354222458038,-0.4595148561698036
1.29174648450509,-0.2991525976438569,0.5391571169387941,0.7294236759005759,-1.0166649830921604,-0.671499135971121,-1.6287054838281207,-0.044306852123700606,1.1995619719668353,-0.911180771715136,0.640579465240092,1.0881016421549363,0.606989479862848,-1.2270907936521889,-0.050229013060039254,-1.1981551523444411,-1.6448381030466985,0.4910322360421483,-1.4828717632283295,0.9714663043495332
1.4863667059503531,-0.34484976886382535,0.47628414995148655,-0.12160639203851954,0.6270494488182936,-0.9297317557005398,1.5028475667843064,-0.5446910435604316,1.2761753895469756,0.09134263296580201,1.3525990267665013,0.10151743991290954,-0.597773790465451,1.0834748019070433,0.6567501789836139,0.6161890131000894,-0.22674692727257245,1.5836345719361442,0.03700062650849214,0.8740228162160721
-1.5119424941439672,1.274791844676871,0.14374122083452018,1.5196333383762826,-1.4280309641727185,0.7102378048526335,0.037833407656380734,-1.1780742476901593,1.7445625110606706,0.8371589634538005,1.3070157265878168,0.6466852272861321,0.7139425482358298,0.9099197864851052,-1.477340568229471,0.004029051800118888,-1.3141315877016375,-1.2393711484482464,0.5836153949995132,-0.8452742869561166
1.1770494944646537,-0.45668847745094987,-1.380434835742445,1.397522051561697,0.2377845142271836,-0.8287091575000722,0.8750782870669683,-0.871634446843739,0.24061010078057657,1.2594931532403286,-1.0139118796392779,-1.1806515065674696,-0.6067031324398905,0.04903145832636001,-0.4798491288994026,1.101007858007313,-1.0693632598310234,-0.8430724324968675,-1.5157673750222502,-1.385338811231794
0.7139921627968527,1.6212354967155191,1.238444595326818,1.2250881882661522,-1.5653938801396863,0.030524488350149107,1.008442072859669,-1.0002180494922792,0.6137100386273736,-1.1894442288093847,1.3894129815674992,1.3267058567452479,0.663305839937847,-1.1838697165716556,-0.9521035268948133,-1.27024526545958,0.2019193697734765,-0.7786299396434431,-0.4553468342039163,1.430583884896191
-0.4510513143478495,0.058914887031069126,-0.11628617098964474,-0.19058821208548385,1.5402117093256562,-0.8486792941311543,-0.49569005621011825,-1.2278065043465018,-0.5521017788479164,-1.4864013910073928,-1.5765108111308557,1.0991129252322995,-1.203325040289449,-0.09615663810331945,-1.6633882507707087,-1.3019635047944975,-1.285087037612556,-1.444154373084674,1.3476993243528481,1.1153883829121154
-1.1129845976344108,-1.3987167863991603,-1.2740935783893659,-1.4108661792130683,-0.9858513341363054,-0.8985219296813628,1.013386617671967,-0.49445426367493134,-0.71103721117927,1.1004438009696595,-0.19698521174131398,1.1314981109744369,0.8923400989567827,0.03168274782613942,0.4970158692320801,-0.8595416402836992,1.7239773505317273,-1.4622828307413023,1.1229043394319198,1.009462557321049
-0.7507796085032977,0.03553030761694356,-1.5662455520306222,1.0026373053378497,-0.29901438200483504,1.2905973062186655,0.2010765358294367,-0.6181033374465422,-0.059564256888490534,-0.9106964178497641,-0.44836317676108395,1.1401607823367899,1.339588454618497,0.742011541177943,-0.6985544121190762,-1.5761954919624404,-1.2297893942591334,-0.12482029257428888,1.3729141118776538,-0.7535432657197491
-0.8851470862943676,0.12977293329050146,-1.8245309701199472,-1.7813855203601894,-0.26723938760450916,-1.4214740313850538,-0.36570721898993,1.149266728072565,-1.7330579434920514,-0.20606718466144172,-0.0646398258682573,-0.25254141149637827,0.6408443265315995,0.8542788975223085,-0.0792087079661676,-0.22817532930969484,0.662919136178105,0.9886661975657944,-0.2578263393739427,-1.2019020534939353
0.07953865249577566,1.0705204425122052,0.42036390479714303,-0.3277419380478393,1.1358118797878198,-1.2922810505204605,-1.2369758840497338,-1.1377264991049887,-0.7449307787513355,-0.04908574190382815,0.1075886726429667,-1.3225079357227856,0.9004876212025104,1.7037111844829194,1.069141629721438,-0.43700684329299333,-0.9953878004981819,0.3469670674800021,1.3365537407360435,-1.0757627155063378
1.2870542862416734,-1.4041644469329735,1.6299952174750854,1.3692864431972371,0.9805577025843889,1.178122357519509,-0.0009560326042290259,0.5003241181445437,-1.6303257879827773,-0.6473250172594366,-1.6738120477574892,0.9304488215034985,0.6920833599391848,0.8340576318172518,-1.6680734106499815,-0.6573507318496771,0.7605304598808353,-0.32277207245379985,0.4651407493501006,-1.5826676463659999
-0.3616097923720755,-0.6943306395657638,0.7212712644672689,-1.4756100418120701,-1.6850610777278394,-1.2444887709964583,0.12784900740508093,-1.0154390694831392,-0.9886226747750375,-1.3937024514512875,-1.4207058825157712,-0.07687169869344807,0.9597425593973137,0.587347420637425,-0.7825437624305781,-0.2971905093199962,1.6117566820448088,-0.20382311726804,0.46937958976630073,0.33730508941727844
0.6726648194522171,-0.6080487924543971,-1.0158453839065933,1.123433504576985,1.208733670723495,0.0034968498734456203,1.3887250975553593,-0.21497184648625697,1.0495336908773862,-0.9147976714358725,1.4206592142701548,-0.6147686830804392,-1.6914117822223789,-1.1422124301516803,-1.575327548971496,-1.6434585943735358,-0.004447889015687008,0.7743452237907382,0.8558326663110851,0.9302755532990673
-0.5736165555239197,-0.7292629316806278,0.686605353231633,0.02808365664865503,0.13428973500841665,-1.052145240978213,1.3369966236218478,-0.9783743447950564,-0.6387473422278588,-0.88270857468923,-1.1967184466104057,1.0747464435113927,-0.5023767079345737,-1.1703364209605838,1.5972595915800993,0.8099412408400604,-0.03786756238012993,0.5252360926477899,0.03429602583198521,-0.24392830654077177
1.5613988586752279,-1.058900116910036,0.9479607106634739,-1.0068268517412373,-0.9523674538297218,0.2680164763811505,-0.19895540410020593,1.0134300554698545,0.8419462075304449,0.5794345733092289,-1.3193181519336905,0.3551501651561602,-0.7871831032710179,-1.5937454114718848,-0.9996329078356065,1.3540538770282176,-0.6750027581585829,0.18862300450387215,0.27072291807931975,0.8943265253422835
-0.7849915663640448,-1.0165805027840977,-1.2496220022832285,-1.4583533712208223,1.5820799123972258,-1.6794401354923765,-1.2402303010637001,-1.085457439754809,-0.17099433337445932,-1.7151513970110928,1.460281548017866,0.5260409023562115,-1.2585734358802194,1.4360982209120425,-0.0186287413154018,0.2327858876309786,0.2928424329643224,1.1893818821082855,1.2794531101129505,-0.23410214255851142
0.6588886213056668,-1.2837112296644233,0.8340999544056575,0.6862956912471356,-1.0542880819475533,-0.7763313301008449,1.114587779036907,1.4434328710051298,-0.8924329009642381,1.725861352334759,1.1775712584725424,-1.105051778509043,-1.5121257114723963,-0.3914705345669096,1.0083740060817437,0.9275295480299319,-0.7025741303269165,-1.1306190259575721,-0.5345745004083651,0.03780475886571536
-0.4200765008600646,0.5413424311582292,-0.7921692555570083,0.869556025657164,1.4780140713640137,-0.8741149334433774,-1.498256894237682,-1.177014954042861,0.060544631293621684,-0.42899733414191854,1.2521965208147712,0.18233623059539822,1.0405282080964713,-0.817846492692657,-0.8091363886228242,0.923886579085422,-0.8183315454127623,1.008516824768001,1.4703889389372915,-0.8726548575529961
-0.21496615873679067,0.13123348926430173,1.2821519339336789,0.295015908739735,0.40036523891156545,-1.2296334234178752,1.2188701370272415,-0.589858336969288,-1.020374728418632,-0.709114916082989,0.879987304487985,-0.17401876192508878,1.7618791245660317,1.0524676660776455,0.36237636201484985,-1.2733570996351364,1.4180293612720776,-1.2233567097894607,-1.311802134933931,-0.6524584619566205
-1.137205434169411,0.17427787789796859,-1.8013114658179346,0.7017473935906986,1.6795353011879228,-1.3972395675855904,0.2978844378026864,-0.3719351767397406,-1.2940791870440864,-0.742384940549374,-0.015908757563572847,-0.8025256300210057,1.3699810983383318,-0.3617094496622689,0.8703183283982573,-0.21213002182774796,1.0947126055803325,0.8210926847191401,0.046764375570740875,1.3306425280781748
-0.3822835641486246,-0.588187643794077,-1.3023871861963643,-1.413243412298307,0.30312240239909755,-1.1083105754751454,0.4491667264981918,1.2829326750601797,-0.7993537588554405,-0.9062730985383359,0.4488659693373342,-1.1754576537858386,-1.4693348758134646,0.9391071540328437,1.688705432834455,-1.310178615592983,-1.0677531847819348,-0.7775882732447951,-0.5895940780285136,1.0028680043797955
0.32456389031983385,-1.65496006576452,-0.9620505091837256,1.541954297342983,-0.9371617508386365,-1.5345862769825378,-1.6913508803145865,-0.33260231198436585,-0.9033008099274921,-1.426044248030164,-0.2700994804551927,-0.8135280855831287,1.453954548374864,-1.2283257645069612,0.9574353419532583,-0.17770618448098807,1.633543442118993,-0.9263486925172012,0.25858385779671683,-0.3645597594066793
-1.379311215754863,-1.1043521024490195,1.0691873246784498,-0.2840502157582953,-0.08902997932081538,1.1375793287011668,-1.1581767560116203,-0.5693039179856331,-0.8781138736580428,0.3980065922612204,1.5052782263416722,-0.33550002878923113,0.14285644843862152,1.5442382898006637,0.3991771384132779,-1.0613105590752698,0.6036172070470912,0.6268362067103547,-1.6736712257333355,1.516389643543584
0.299064942461064,0.459307745113227,-1.4558430007048802,-0.9936185940816794,1.3672878356170608,-0.721644922042174,-0.8843603227412393,-1.3827889844112498,1.21909718260237,1.0343440542598756,0.36534449894836357,1.0899252048758457,-0.3004059900473491,-1.2613421069221944,-1.4641622603427853,1.500015557634307,1.7232042560013356,0.7640640483247317,-1.4540619416214429,-1.3686289618703995
-0.9222751019767316,-1.1587281792068347,-0.3148239552161562,0.11809315241309659,0.052611857808394766,0.6231386374835942,1.417994942446467,-0.6710972011904901,1.409251200978487,0.5769458654449958,0.12943400959500967,-0.5677081264884232,0.6917097242603139,0.8616630020982317,-1.2452504811808445,1.0995469566497185,0.10763397442587061,0.7491165880247438,-1.1056173365179458,-1.4044695204294988
